trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13530182838439941	stim	0		21.0					65.56528782844543	0.17352509498596191
0	0.30004096031188965	response	0	space						65.73002696037292	
1	0.30882692337036133	stim	0		121.0					65.7388129234314	1.0077428817749023
1	1.0000238418579102	response	0	space						66.43000984191895	
1	1.3165698051452637	stim	1		120.0					66.7465558052063	0.999622106552124
1	1.408362865447998	response	1	space						66.83834886550903	
1	1.7496068477630615	response	1	space						67.1795928478241	
1	2.1163108348846436	response	1	space						67.54629683494568	
2	2.3161919116973877	fix_pre	0		45.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00545000.mp4	0.0	67.74617791175842	0.375014066696167
2	2.6830389499664307	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00545000.mp4	0.0	68.11302495002747	
2	2.6912059783935547	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00545000.mp4	0.0	68.12119197845459	2.5082859992980957
2	5.19949197769165	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00545000.mp4	0.0	70.62947797775269	0.10007286071777344
3	5.299564838409424	fix_pre	0		48.0	1.0	2.5	/experiments/knapen_aot/videos/S_pexels-tima-miroshnichenko-6077718.mp4	0.0	70.72955083847046	0.4046940803527832
3	5.696234941482544	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_pexels-tima-miroshnichenko-6077718.mp4	0.0	71.12622094154358	
3	5.704258918762207	movie	1		165.0	1.0	2.5	/experiments/knapen_aot/videos/S_pexels-tima-miroshnichenko-6077718.mp4	0.0	71.13424491882324	2.5035030841827393
3	8.207762002944946	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_pexels-tima-miroshnichenko-6077718.mp4	0.0	73.63774800300598	0.10004496574401855
4	8.307806968688965	fix_pre	0		36.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4765899.mp4	0.0	73.73779296875	0.3000040054321289
4	8.599638938903809	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4765899.mp4	0.0	74.02962493896484	
4	8.607810974121094	movie	1		165.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4765899.mp4	0.0	74.03779697418213	2.508436918258667
4	11.11624789237976	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4765899.mp4	0.0	76.5462338924408	0.0999600887298584
5	11.21620798110962	fix_pre	0		42.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4qU-6TEW06E_38.mp4	0.0	76.64619398117065	0.3499598503112793
5	11.557965993881226	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4qU-6TEW06E_38.mp4	0.0	76.98795199394226	
5	11.566167831420898	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4qU-6TEW06E_38.mp4	0.0	76.99615383148193	2.5083110332489014
5	14.0744788646698	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4qU-6TEW06E_38.mp4	0.0	79.50446486473083	0.1000361442565918
6	14.174515008926392	fix_pre	0		44.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00568002.mp4	0.0	79.60450100898743	0.36662983894348145
6	14.532944917678833	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00568002.mp4	0.0	79.96293091773987	
6	14.541144847869873	movie	1		299.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00568002.mp4	0.0	79.97113084793091	2.5084049701690674
6	17.04954981803894	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00568002.mp4	0.0	82.47953581809998	0.09995198249816895
7	17.14950180053711	fix_pre	0		26.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00547001.mp4	0.0	82.57948780059814	0.2166581153869629
7	17.357950925827026	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00547001.mp4	0.0	82.78793692588806	
7	17.366159915924072	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00547001.mp4	0.0	82.79614591598511	2.5083301067352295
7	19.8744900226593	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00547001.mp4	0.0	85.30447602272034	0.10054898262023926
8	19.97503900527954	fix_pre	0		26.0	6.0	2.5	/experiments/knapen_aot/videos/S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	85.40502500534058	0.2161269187927246
8	20.182899951934814	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	85.61288595199585	
8	20.191165924072266	movie	1		166.0	6.0	2.5	/experiments/knapen_aot/videos/S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	85.6211519241333	2.508354902267456
8	22.69952082633972	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	88.12950682640076	0.10001015663146973
9	22.79953098297119	fix_pre	0		5.0	7.0	2.5	blank	1.0	88.22951698303223	0.04165291786193848
9	22.832968950271606	response	0	2		7.0	2.5	blank	1.0	88.26295495033264	
9	22.84118390083313	movie	1		301.0	7.0	2.5	blank	1.0	88.27116990089417	2.5083160400390625
9	25.349499940872192	fix_post	2		12.0	7.0	2.5	blank	1.0	90.77948594093323	0.09996199607849121
10	25.449461936950684	fix_pre	0		16.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-urJgH6tpfkU_204.mp4	0.0	90.87944793701172	0.13333392143249512
10	25.574607849121094	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-urJgH6tpfkU_204.mp4	0.0	91.00459384918213	
10	25.58279585838318	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-urJgH6tpfkU_204.mp4	0.0	91.01278185844421	2.508358955383301
10	28.09115481376648	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-urJgH6tpfkU_204.mp4	0.0	93.52114081382751	0.10001802444458008
11	28.19117283821106	fix_pre	0		34.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_I005_C008_CROP_SDR_2K_AVC.mp4	0.0	93.6211588382721	0.28377199172973633
11	28.46636986732483	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_I005_C008_CROP_SDR_2K_AVC.mp4	0.0	93.89635586738586	
11	28.474944829940796	movie	1		167.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_I005_C008_CROP_SDR_2K_AVC.mp4	0.0	93.90493083000183	2.507841110229492
11	30.982785940170288	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_I005_C008_CROP_SDR_2K_AVC.mp4	0.0	96.41277194023132	0.10005998611450195
12	31.08284592628479	fix_pre	0		30.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-urJgH6tpfkU_204.mp4	0.0	96.51283192634583	0.24993395805358887
12	31.32464289665222	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-urJgH6tpfkU_204.mp4	0.0	96.75462889671326	
12	31.33277988433838	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-urJgH6tpfkU_204.mp4	0.0	96.76276588439941	2.5083229541778564
12	33.841102838516235	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-urJgH6tpfkU_204.mp4	0.0	99.27108883857727	0.10001516342163086
13	33.941118001937866	fix_pre	0		37.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-51283549@N02-23064904264_16.mp4	0.0	99.3711040019989	0.3082749843597412
13	34.23373985290527	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-51283549@N02-23064904264_16.mp4	0.0	99.66372585296631	
13	34.24939298629761	movie	1		166.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-51283549@N02-23064904264_16.mp4	0.0	99.67937898635864	2.5083658695220947
13	36.7577588558197	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-51283549@N02-23064904264_16.mp4	0.0	102.18774485588074	0.10007715225219727
14	36.8578360080719	fix_pre	0		30.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-JGKdBO2Ldzo_93.mp4	0.0	102.28782200813293	0.24985599517822266
14	37.09942984580994	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/S_yt-JGKdBO2Ldzo_93.mp4	0.0	102.52941584587097	
14	37.10769200325012	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-JGKdBO2Ldzo_93.mp4	0.0	102.53767800331116	2.5083699226379395
14	39.61606192588806	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-JGKdBO2Ldzo_93.mp4	0.0	105.0460479259491	0.10001397132873535
15	39.7160758972168	fix_pre	0		24.0	13.0	2.5	blank	1.0	105.14606189727783	0.2000119686126709
15	39.90785098075867	response	0	2		13.0	2.5	blank	1.0	105.3378369808197	
15	39.91608786582947	movie	1		301.0	13.0	2.5	blank	1.0	105.3460738658905	2.508319139480591
15	42.42440700531006	fix_post	2		12.0	13.0	2.5	blank	1.0	107.8543930053711	0.09994101524353027
16	42.52434802055359	fix_pre	0		38.0	14.0	2.5	/experiments/knapen_aot/videos/R_S_Pz_NXxhQCJc_70.mp4	0.0	107.95433402061462	0.31665778160095215
16	42.83279085159302	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/R_S_Pz_NXxhQCJc_70.mp4	0.0	108.26277685165405	
16	42.84100580215454	movie	1		301.0	14.0	2.5	/experiments/knapen_aot/videos/R_S_Pz_NXxhQCJc_70.mp4	0.0	108.27099180221558	2.508380174636841
16	45.34938597679138	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/R_S_Pz_NXxhQCJc_70.mp4	0.0	110.77937197685242	0.09998583793640137
17	45.44937181472778	fix_pre	0		13.0	15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00696000.mp4	0.0	110.87935781478882	0.10868501663208008
17	45.54197597503662	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00696000.mp4	0.0	110.97196197509766	
17	45.55805683135986	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00696000.mp4	0.0	110.9880428314209	2.508028030395508
17	48.06608486175537	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00696000.mp4	0.0	113.4960708618164	0.09990715980529785
18	48.16599202156067	fix_pre	0		23.0	16.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00446000.mp4	0.0	113.5959780216217	0.19165396690368652
18	48.34213590621948	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00446000.mp4	0.0	113.77212190628052	
