trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16044211387634277	stim	0		30.0					55.25794291496277	0.2535068988800049
0	0.40584421157836914	response	0	space						55.503345012664795	
1	0.41394901275634766	stim	0		121.0					55.51144981384277	1.008371114730835
1	0.9809601306915283	response	0	space						56.078460931777954	
1	1.230741024017334	response	0	space						56.32824182510376	
1	1.4223201274871826	stim	1		120.0					56.51982092857361	0.9997260570526123
1	1.5059340000152588	response	1	space						56.603434801101685	
1	1.9303820133209229	response	1	space						57.02788281440735	
1	2.2720961570739746	response	1	space						57.3695969581604	
2	2.422046184539795	fix_pre	0		36.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-X6ivH9SqGu8_306.mp4	0.0	57.51954698562622	0.29990482330322266
2	2.7138161659240723	response	0	space		0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-X6ivH9SqGu8_306.mp4	0.0	57.8113169670105	
2	2.7219510078430176	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-X6ivH9SqGu8_306.mp4	0.0	57.81945180892944	2.508554220199585
2	5.2305052280426025	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-X6ivH9SqGu8_306.mp4	0.0	60.32800602912903	0.09981799125671387
3	5.330323219299316	fix_pre	0		25.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_pexels-cottonbro-6789228.mp4	0.0	60.42782402038574	0.20830988883972168
3	5.530922174453735	response	0	2		1.0	2.5	/experiments/knapen_aot/oldvideos/S_pexels-cottonbro-6789228.mp4	0.0	60.62842297554016	
3	5.538633108139038	movie	1		194.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_pexels-cottonbro-6789228.mp4	0.0	60.636133909225464	2.508347988128662
3	8.0469810962677	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_pexels-cottonbro-6789228.mp4	0.0	63.144481897354126	0.0999901294708252
4	8.146971225738525	fix_pre	0		6.0	2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_production_ID_4325506.mp4	0.0	63.24447202682495	0.04997587203979492
4	8.188656091690063	response	0	2		2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_production_ID_4325506.mp4	0.0	63.28615689277649	
4	8.19694709777832	movie	1		197.0	2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_production_ID_4325506.mp4	0.0	63.294447898864746	2.5083389282226562
4	10.705286026000977	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_production_ID_4325506.mp4	0.0	65.8027868270874	0.10010004043579102
5	10.805386066436768	fix_pre	0		1.0	3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-pB9w3AA-woE_37.mp4	0.0	65.9028868675232	0.008214950561523438
5	10.807209014892578	response	0	2		3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-pB9w3AA-woE_37.mp4	0.0	65.904709815979	
5	10.813601016998291	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-pB9w3AA-woE_37.mp4	0.0	65.91110181808472	2.5083720684051514
5	13.321973085403442	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-pB9w3AA-woE_37.mp4	0.0	68.41947388648987	0.10002899169921875
6	13.422002077102661	fix_pre	0		3.0	4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-tfHCqgH1guY_235.mp4	0.0	68.51950287818909	0.024886131286621094
6	13.438736200332642	response	0	2		4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-tfHCqgH1guY_235.mp4	0.0	68.53623700141907	
6	13.446888208389282	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-tfHCqgH1guY_235.mp4	0.0	68.54438900947571	2.508435010910034
6	15.955323219299316	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-tfHCqgH1guY_235.mp4	0.0	71.05282402038574	0.09998178482055664
7	16.055305004119873	fix_pre	0		2.0	5.0	2.5	blank	1.0	71.1528058052063	0.01660609245300293
7	16.06374216079712	response	0	2		5.0	2.5	blank	1.0	71.16124296188354	
7	16.071911096572876	movie	1		301.0	5.0	2.5	blank	1.0	71.1694118976593	2.5083351135253906
7	18.580246210098267	fix_post	2		12.0	5.0	2.5	blank	1.0	73.67774701118469	0.1000068187713623
8	18.68025302886963	fix_pre	0		22.0	6.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-Xq6uX1jfFRk_21.mp4	0.0	73.77775382995605	0.1833021640777588
8	18.855353116989136	response	0	2		6.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-Xq6uX1jfFRk_21.mp4	0.0	73.95285391807556	
8	18.863555192947388	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-Xq6uX1jfFRk_21.mp4	0.0	73.96105599403381	2.508445978164673
8	21.016847133636475	response	1	2		6.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-Xq6uX1jfFRk_21.mp4	0.0	76.1143479347229	
8	21.330343008041382	response	1	2		6.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-Xq6uX1jfFRk_21.mp4	0.0	76.42784380912781	
8	21.37200117111206	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-Xq6uX1jfFRk_21.mp4	0.0	76.46950197219849	0.09987902641296387
9	21.471880197525024	fix_pre	0		20.0	7.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-_7HJhRPVmHw_255.mp4	0.0	76.56938099861145	0.1666548252105713
9	21.630317211151123	response	0	2		7.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-_7HJhRPVmHw_255.mp4	0.0	76.72781801223755	
9	21.638535022735596	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-_7HJhRPVmHw_255.mp4	0.0	76.73603582382202	2.508303165435791
9	24.146838188171387	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-_7HJhRPVmHw_255.mp4	0.0	79.24433898925781	0.10007286071777344
10	24.24691104888916	fix_pre	0		7.0	8.0	2.5	/experiments/knapen_aot/oldvideos/S_flickr-53807584@N00-5566422012_16.mp4	0.0	79.34441184997559	0.05829000473022461
10	24.297030210494995	response	0	2		8.0	2.5	/experiments/knapen_aot/oldvideos/S_flickr-53807584@N00-5566422012_16.mp4	0.0	79.39453101158142	
10	24.305201053619385	movie	1		300.0	8.0	2.5	/experiments/knapen_aot/oldvideos/S_flickr-53807584@N00-5566422012_16.mp4	0.0	79.40270185470581	2.4999799728393555
10	26.7969970703125	response	1	2		8.0	2.5	/experiments/knapen_aot/oldvideos/S_flickr-53807584@N00-5566422012_16.mp4	0.0	81.89449787139893	
10	26.80518102645874	fix_post	2		13.0	8.0	2.5	/experiments/knapen_aot/oldvideos/S_flickr-53807584@N00-5566422012_16.mp4	0.0	81.90268182754517	0.10843300819396973
