trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13303279876708984	stim	0		14.0					56.14871382713318	0.11705422401428223
0	0.2415149211883545	response	0	space						56.25719594955444	
1	0.25008702278137207	stim	0		121.0					56.26576805114746	1.0079538822174072
1	1.216723918914795	response	0	space						57.232404947280884	
1	1.2580409049987793	stim	1		120.0					57.27372193336487	0.999622106552124
1	1.549543857574463	response	1	space						57.56522488594055	
1	2.207770824432373	response	1	space						58.22345185279846	
2	2.2576630115509033	fix_pre	0		56.0	0.0	2.5	/experiments/knapen_aot/videos/S_comp_1223LV_FLARE_v21_SDR_PS_FINAL_20180709_F0F5700_SDR_2K_AVC.mp4	0.0	58.27334403991699	0.4667038917541504
2	2.716136932373047	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_comp_1223LV_FLARE_v21_SDR_PS_FINAL_20180709_F0F5700_SDR_2K_AVC.mp4	0.0	58.731817960739136	
2	2.7243669033050537	movie	1		163.0	0.0	2.5	/experiments/knapen_aot/videos/S_comp_1223LV_FLARE_v21_SDR_PS_FINAL_20180709_F0F5700_SDR_2K_AVC.mp4	0.0	58.74004793167114	2.508341073989868
2	5.232707977294922	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_comp_1223LV_FLARE_v21_SDR_PS_FINAL_20180709_F0F5700_SDR_2K_AVC.mp4	0.0	61.24838900566101	0.10042881965637207
3	5.333136796951294	fix_pre	0		99.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YyKEeu2gLrI_158.mp4	0.0	61.34881782531738	0.8262200355529785
3	6.1500937938690186	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YyKEeu2gLrI_158.mp4	0.0	62.16577482223511	
3	6.1593568325042725	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YyKEeu2gLrI_158.mp4	0.0	62.17503786087036	2.506596088409424
3	8.665952920913696	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YyKEeu2gLrI_158.mp4	0.0	64.68163394927979	0.09999990463256836
4	8.765952825546265	fix_pre	0		89.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-F1vQ5nZWhDg_21.mp4	0.0	64.78163385391235	0.741631031036377
4	9.49944281578064	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-F1vQ5nZWhDg_21.mp4	0.0	65.51512384414673	
4	9.507583856582642	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-F1vQ5nZWhDg_21.mp4	0.0	65.52326488494873	2.5083820819854736
4	12.015965938568115	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-F1vQ5nZWhDg_21.mp4	0.0	68.0316469669342	0.09999990463256836
5	12.115965843200684	fix_pre	0		87.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-TSSPDwAQLXs_158.mp4	0.0	68.13164687156677	0.7249801158905029
5	12.832850933074951	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-TSSPDwAQLXs_158.mp4	0.0	68.84853196144104	
5	12.840945959091187	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-TSSPDwAQLXs_158.mp4	0.0	68.85662698745728	2.508328914642334
5	15.34927487373352	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-TSSPDwAQLXs_158.mp4	0.0	71.36495590209961	0.1000211238861084
6	15.449295997619629	fix_pre	0		71.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-QqSceHxY3d0_356.mp4	0.0	71.46497702598572	0.5917749404907227
6	16.032692909240723	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-QqSceHxY3d0_356.mp4	0.0	72.04837393760681	
6	16.04107093811035	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-QqSceHxY3d0_356.mp4	0.0	72.05675196647644	2.50819993019104
6	18.54927086830139	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-QqSceHxY3d0_356.mp4	0.0	74.56495189666748	0.10000991821289062
7	18.649280786514282	fix_pre	0		63.0	5.0	2.5	/experiments/knapen_aot/videos/S_flickr-53807584@N00-5566422012_16.mp4	0.0	74.66496181488037	0.5249881744384766
7	19.15844488143921	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_flickr-53807584@N00-5566422012_16.mp4	0.0	75.1741259098053	
7	19.17426896095276	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_flickr-53807584@N00-5566422012_16.mp4	0.0	75.18994998931885	2.508375883102417
7	21.682644844055176	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_flickr-53807584@N00-5566422012_16.mp4	0.0	77.69832587242126	0.09994101524353027
8	21.782585859298706	fix_pre	0		74.0	6.0	2.5	blank	1.0	77.7982668876648	0.6165871620178223
8	22.391024827957153	response	0	2		6.0	2.5	blank	1.0	78.40670585632324	
8	22.39917302131653	movie	1		301.0	6.0	2.5	blank	1.0	78.41485404968262	2.508330821990967
8	24.907503843307495	fix_post	2		12.0	6.0	2.5	blank	1.0	80.92318487167358	0.10010695457458496
9	25.00761079788208	fix_pre	0		73.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-rbJOb1spY9M_16.mp4	0.0	81.02329182624817	0.6083199977874756
9	25.607682943344116	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-rbJOb1spY9M_16.mp4	0.0	81.6233639717102	
9	25.615930795669556	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-rbJOb1spY9M_16.mp4	0.0	81.63161182403564	2.5083281993865967
9	28.124258995056152	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-rbJOb1spY9M_16.mp4	0.0	84.13994002342224	0.09991192817687988
10	28.224170923233032	fix_pre	0		65.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-mdLT282PVbE_6.mp4	0.0	84.23985195159912	0.541680097579956
10	28.75761079788208	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt-mdLT282PVbE_6.mp4	0.0	84.77329182624817	
10	28.76585102081299	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-mdLT282PVbE_6.mp4	0.0	84.78153204917908	2.5083868503570557
10	31.274237871170044	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-mdLT282PVbE_6.mp4	0.0	87.28991889953613	0.10013699531555176
11	31.374374866485596	fix_pre	0		79.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gikcYT6ZLzA_7.mp4	0.0	87.39005589485168	0.6582300662994385
11	32.02434682846069	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gikcYT6ZLzA_7.mp4	0.0	88.04002785682678	
11	32.032604932785034	movie	1		298.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gikcYT6ZLzA_7.mp4	0.0	88.04828596115112	2.50839900970459
11	34.541003942489624	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gikcYT6ZLzA_7.mp4	0.0	90.55668497085571	0.09977984428405762
12	34.64078378677368	fix_pre	0		53.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-etF_WUW5D68_3.mp4	0.0	90.65646481513977	0.4418032169342041
12	35.07438898086548	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-etF_WUW5D68_3.mp4	0.0	91.09007000923157	
12	35.082587003707886	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-etF_WUW5D68_3.mp4	0.0	91.09826803207397	2.508229970932007
12	37.59081697463989	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-etF_WUW5D68_3.mp4	0.0	93.60649800300598	0.10000085830688477
13	37.69081783294678	fix_pre	0		66.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XF0fyyFEgWo_280.mp4	0.0	93.70649886131287	0.5500249862670898
13	38.225090980529785	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XF0fyyFEgWo_280.mp4	0.0	94.24077200889587	
13	38.24084281921387	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XF0fyyFEgWo_280.mp4	0.0	94.25652384757996	2.508378028869629
13	40.749220848083496	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XF0fyyFEgWo_280.mp4	0.0	96.76490187644958	0.0999460220336914
14	40.84916687011719	fix_pre	0		69.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-v9WGfC67DPk_50.mp4	0.0	96.86484789848328	0.5750460624694824
14	41.4160099029541	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-v9WGfC67DPk_50.mp4	0.0	97.43169093132019	
14	41.42421293258667	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-v9WGfC67DPk_50.mp4	0.0	97.43989396095276	2.5082480907440186
14	43.93246102333069	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-v9WGfC67DPk_50.mp4	0.0	99.94814205169678	0.09999680519104004
15	44.03245782852173	fix_pre	0		76.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-5DD4XtHSA9Q_171.mp4	0.0	100.04813885688782	0.6334221363067627
15	44.657792806625366	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/S_yt-5DD4XtHSA9Q_171.mp4	0.0	100.67347383499146	
15	44.66587996482849	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-5DD4XtHSA9Q_171.mp4	0.0	100.68156099319458	2.5082030296325684
15	47.17408299446106	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-5DD4XtHSA9Q_171.mp4	0.0	103.18976402282715	0.10004091262817383
16	47.27412390708923	fix_pre	0		70.0	14.0	2.5	blank	1.0	103.28980493545532	0.5833289623260498
16	47.84931397438049	response	0	2		14.0	2.5	blank	1.0	103.86499500274658	
